timestamp_iso,correlated_with,correlation,lag_timestamp_iso
2025-10-01T06:22:00+0100,SOL-USDT,0.998708,2025-10-01T05:28:00+0100
2025-10-01T06:23:00+0100,SOL-USDT,0.997877,2025-10-01T05:29:00+0100
2025-10-01T06:24:00+0100,LTC-USDT,0.988916,2025-10-01T05:35:00+0100
2025-10-01T06:25:00+0100,DOGE-USDT,0.984644,2025-10-01T06:25:00+0100
2025-10-01T06:26:00+0100,ADA-USDT,-0.98256,2025-10-01T06:09:00+0100
2025-10-01T06:27:00+0100,ADA-USDT,-0.990769,2025-10-01T06:10:00+0100
2025-10-01T06:28:00+0100,DOGE-USDT,0.979711,2025-10-01T05:55:00+0100
2025-10-01T06:29:00+0100,BNB-USDT,0.994913,2025-10-01T06:01:00+0100
2025-10-01T06:30:00+0100,ADA-USDT,-0.99723,2025-10-01T05:33:00+0100
2025-10-01T06:31:00+0100,SOL-USDT,-0.997737,2025-10-01T06:16:00+0100
2025-10-01T06:32:00+0100,SOL-USDT,-0.994706,2025-10-01T06:17:00+0100
2025-10-01T06:33:00+0100,DOGE-USDT,-0.998836,2025-10-01T06:13:00+0100
2025-10-01T06:34:00+0100,BNB-USDT,0.994672,2025-10-01T06:01:00+0100
2025-10-01T06:35:00+0100,DOGE-USDT,0.990237,2025-10-01T05:57:00+0100
2025-10-01T06:36:00+0100,DOGE-USDT,0.990237,2025-10-01T05:57:00+0100
2025-10-01T06:37:00+0100,ETH-USDT,0.994201,2025-10-01T06:31:00+0100
2025-10-01T06:38:00+0100,BNB-USDT,-0.982607,2025-10-01T05:47:00+0100
2025-10-01T06:39:00+0100,ETH-USDT,0.921784,2025-10-01T06:09:00+0100
2025-10-01T06:40:00+0100,XRP-USDT,-0.941321,2025-10-01T06:28:00+0100
2025-10-01T06:41:00+0100,DOGE-USDT,-0.983554,2025-10-01T05:55:00+0100
2025-10-01T06:42:00+0100,XRP-USDT,-0.991808,2025-10-01T06:29:00+0100
2025-10-01T06:43:00+0100,ETH-USDT,0.994137,2025-10-01T06:15:00+0100
2025-10-01T06:44:00+0100,DOGE-USDT,0.9965,2025-10-01T06:44:00+0100
2025-10-01T06:45:00+0100,DOGE-USDT,0.993256,2025-10-01T06:45:00+0100
2025-10-01T06:46:00+0100,BTC-USDT,-0.992539,2025-10-01T05:58:00+0100
2025-10-01T06:47:00+0100,ADA-USDT,-0.99003,2025-10-01T06:35:00+0100
2025-10-01T06:48:00+0100,BTC-USDT,-0.995563,2025-10-01T06:36:00+0100
2025-10-01T06:49:00+0100,DOGE-USDT,-0.998283,2025-10-01T06:29:00+0100
2025-10-01T06:50:00+0100,DOGE-USDT,-0.998283,2025-10-01T06:29:00+0100
2025-10-01T06:51:00+0100,BNB-USDT,-0.992437,2025-10-01T06:09:00+0100
2025-10-01T06:52:00+0100,BNB-USDT,-0.992437,2025-10-01T06:09:00+0100
2025-10-01T06:53:00+0100,BNB-USDT,-0.968542,2025-10-01T06:11:00+0100
2025-10-01T06:54:00+0100,ADA-USDT,-0.996278,2025-10-01T06:12:00+0100
2025-10-01T06:55:00+0100,ETH-USDT,0.995975,2025-10-01T06:55:00+0100
2025-10-01T06:56:00+0100,ETH-USDT,0.996688,2025-10-01T06:56:00+0100
2025-10-01T06:57:00+0100,ETH-USDT,0.99573,2025-10-01T06:56:00+0100
2025-10-01T06:58:00+0100,SOL-USDT,-0.994729,2025-10-01T06:18:00+0100
2025-10-01T06:59:00+0100,SOL-USDT,-0.997683,2025-10-01T06:19:00+0100
2025-10-01T07:00:00+0100,SOL-USDT,-0.992738,2025-10-01T06:20:00+0100
2025-10-01T07:01:00+0100,SOL-USDT,-0.992738,2025-10-01T06:20:00+0100
2025-10-01T07:02:00+0100,XRP-USDT,-0.992713,2025-10-01T06:14:00+0100
2025-10-01T07:03:00+0100,ETH-USDT,0.994985,2025-10-01T06:57:00+0100
2025-10-01T07:04:00+0100,SOL-USDT,-0.997348,2025-10-01T06:16:00+0100
2025-10-01T07:05:00+0100,SOL-USDT,-0.998187,2025-10-01T06:17:00+0100
2025-10-01T07:06:00+0100,SOL-USDT,-0.99761,2025-10-01T06:18:00+0100
2025-10-01T07:07:00+0100,DOGE-USDT,-0.996355,2025-10-01T06:43:00+0100
2025-10-01T07:08:00+0100,SOL-USDT,-0.998908,2025-10-01T06:44:00+0100
2025-10-01T07:09:00+0100,BNB-USDT,-0.993141,2025-10-01T06:18:00+0100
2025-10-01T07:10:00+0100,BNB-USDT,-0.994037,2025-10-01T06:19:00+0100
2025-10-01T07:11:00+0100,LTC-USDT,-0.996814,2025-10-01T06:24:00+0100
2025-10-01T07:12:00+0100,ETH-USDT,-0.997415,2025-10-01T06:22:00+0100
2025-10-01T07:13:00+0100,ETH-USDT,-0.997182,2025-10-01T06:23:00+0100
2025-10-01T07:14:00+0100,LTC-USDT,-0.998572,2025-10-01T06:27:00+0100
2025-10-01T07:15:00+0100,LTC-USDT,-0.998572,2025-10-01T06:27:00+0100
2025-10-01T07:16:00+0100,LTC-USDT,-0.996126,2025-10-01T06:26:00+0100
2025-10-01T07:17:00+0100,SOL-USDT,0.900479,2025-10-01T06:39:00+0100
2025-10-01T07:18:00+0100,ADA-USDT,0.953746,2025-10-01T07:18:00+0100
2025-10-01T07:19:00+0100,ADA-USDT,-0.988434,2025-10-01T06:29:00+0100
2025-10-01T07:20:00+0100,DOGE-USDT,0.994607,2025-10-01T06:49:00+0100
2025-10-01T07:21:00+0100,LTC-USDT,0.988435,2025-10-01T06:53:00+0100
2025-10-01T07:22:00+0100,LTC-USDT,0.935417,2025-10-01T06:54:00+0100
2025-10-01T07:23:00+0100,BTC-USDT,-0.969364,2025-10-01T06:50:00+0100
2025-10-01T07:24:00+0100,ETH-USDT,0.988376,2025-10-01T06:35:00+0100
2025-10-01T07:25:00+0100,ETH-USDT,0.988376,2025-10-01T06:35:00+0100
2025-10-01T07:26:00+0100,DOGE-USDT,-0.997963,2025-10-01T06:50:00+0100
2025-10-01T07:27:00+0100,ADA-USDT,0.998182,2025-10-01T07:13:00+0100
2025-10-01T07:28:00+0100,DOGE-USDT,0.998215,2025-10-01T07:28:00+0100
2025-10-01T07:29:00+0100,ADA-USDT,0.996693,2025-10-01T07:15:00+0100
2025-10-01T07:30:00+0100,ADA-USDT,0.936762,2025-10-01T07:28:00+0100
2025-10-01T07:31:00+0100,ADA-USDT,0.940652,2025-10-01T07:29:00+0100
2025-10-01T07:32:00+0100,SOL-USDT,0.905354,2025-10-01T06:53:00+0100
2025-10-01T07:33:00+0100,XRP-USDT,-0.977554,2025-10-01T06:48:00+0100
2025-10-01T07:34:00+0100,XRP-USDT,0.995433,2025-10-01T07:24:00+0100
2025-10-01T07:35:00+0100,BTC-USDT,0.996591,2025-10-01T07:12:00+0100
2025-10-01T07:36:00+0100,SOL-USDT,0.990513,2025-10-01T07:03:00+0100
2025-10-01T07:37:00+0100,SOL-USDT,0.994626,2025-10-01T07:04:00+0100
2025-10-01T07:38:00+0100,ETH-USDT,0.968231,2025-10-01T06:41:00+0100
2025-10-01T07:39:00+0100,ADA-USDT,-0.989494,2025-10-01T06:54:00+0100
2025-10-01T07:40:00+0100,ADA-USDT,-0.990767,2025-10-01T06:55:00+0100
2025-10-01T07:41:00+0100,BTC-USDT,0.989712,2025-10-01T06:53:00+0100
2025-10-01T07:42:00+0100,ADA-USDT,-0.988679,2025-10-01T07:13:00+0100
2025-10-01T07:43:00+0100,ADA-USDT,-0.991686,2025-10-01T07:39:00+0100
2025-10-01T07:44:00+0100,SOL-USDT,-0.992325,2025-10-01T07:29:00+0100
2025-10-01T07:45:00+0100,SOL-USDT,-0.992325,2025-10-01T07:29:00+0100
2025-10-01T07:46:00+0100,DOGE-USDT,-0.866442,2025-10-01T07:12:00+0100
2025-10-01T07:47:00+0100,DOGE-USDT,0.876697,2025-10-01T07:09:00+0100
2025-10-01T07:48:00+0100,XRP-USDT,0.939679,2025-10-01T07:09:00+0100
2025-10-01T07:49:00+0100,XRP-USDT,-0.980614,2025-10-01T07:39:00+0100
2025-10-01T07:50:00+0100,XRP-USDT,-0.987686,2025-10-01T07:40:00+0100
2025-10-01T07:51:00+0100,LTC-USDT,0.989197,2025-10-01T07:09:00+0100
2025-10-01T07:52:00+0100,LTC-USDT,0.996355,2025-10-01T07:10:00+0100
2025-10-01T07:53:00+0100,LTC-USDT,0.995859,2025-10-01T07:11:00+0100
2025-10-01T07:54:00+0100,BNB-USDT,0.995953,2025-10-01T07:16:00+0100
2025-10-01T07:55:00+0100,LTC-USDT,0.994876,2025-10-01T07:20:00+0100
2025-10-01T07:56:00+0100,BTC-USDT,0.996014,2025-10-01T07:30:00+0100
2025-10-01T07:57:00+0100,BTC-USDT,0.995385,2025-10-01T07:31:00+0100
2025-10-01T07:58:00+0100,BTC-USDT,0.995385,2025-10-01T07:31:00+0100
2025-10-01T07:59:00+0100,BNB-USDT,0.996544,2025-10-01T07:17:00+0100
2025-10-01T08:00:00+0100,BNB-USDT,0.996725,2025-10-01T07:18:00+0100
2025-10-01T08:01:00+0100,SOL-USDT,0.994168,2025-10-01T07:07:00+0100
2025-10-01T08:02:00+0100,SOL-USDT,0.994168,2025-10-01T07:07:00+0100
2025-10-01T08:03:00+0100,BTC-USDT,0.99451,2025-10-01T07:14:00+0100
2025-10-01T08:04:00+0100,BTC-USDT,0.99451,2025-10-01T07:14:00+0100
2025-10-01T08:05:00+0100,BTC-USDT,0.969832,2025-10-01T07:40:00+0100
2025-10-01T08:06:00+0100,BTC-USDT,0.947653,2025-10-01T07:41:00+0100
2025-10-01T08:07:00+0100,BNB-USDT,-0.981675,2025-10-01T07:11:00+0100
2025-10-01T08:08:00+0100,ETH-USDT,-0.991928,2025-10-01T07:32:00+0100
2025-10-01T08:09:00+0100,ADA-USDT,-0.996559,2025-10-01T07:58:00+0100
2025-10-01T08:10:00+0100,BTC-USDT,0.99786,2025-10-01T08:10:00+0100
2025-10-01T08:11:00+0100,SOL-USDT,-0.992815,2025-10-01T07:56:00+0100
2025-10-01T08:12:00+0100,SOL-USDT,-0.992815,2025-10-01T07:56:00+0100
2025-10-01T08:13:00+0100,BTC-USDT,-0.998409,2025-10-01T07:32:00+0100
2025-10-01T08:14:00+0100,BNB-USDT,0.996073,2025-10-01T07:36:00+0100
2025-10-01T08:15:00+0100,DOGE-USDT,-0.993384,2025-10-01T08:02:00+0100
2025-10-01T08:16:00+0100,LTC-USDT,-0.996661,2025-10-01T08:03:00+0100
2025-10-01T08:17:00+0100,ETH-USDT,-0.99597,2025-10-01T07:53:00+0100
2025-10-01T08:18:00+0100,BNB-USDT,-0.997715,2025-10-01T07:26:00+0100
2025-10-01T08:19:00+0100,BTC-USDT,-0.995774,2025-10-01T07:27:00+0100
2025-10-01T08:20:00+0100,BTC-USDT,-0.995774,2025-10-01T07:27:00+0100
2025-10-01T08:21:00+0100,BTC-USDT,-0.995447,2025-10-01T07:29:00+0100
2025-10-01T08:22:00+0100,XRP-USDT,-0.994919,2025-10-01T07:34:00+0100
2025-10-01T08:23:00+0100,BTC-USDT,-0.998652,2025-10-01T07:32:00+0100
2025-10-01T08:24:00+0100,DOGE-USDT,-0.998195,2025-10-01T07:54:00+0100
2025-10-01T08:25:00+0100,SOL-USDT,0.99726,2025-10-01T08:15:00+0100
2025-10-01T08:26:00+0100,SOL-USDT,0.995794,2025-10-01T08:16:00+0100
2025-10-01T08:27:00+0100,DOGE-USDT,0.996616,2025-10-01T08:23:00+0100
2025-10-01T08:28:00+0100,DOGE-USDT,0.997539,2025-10-01T08:24:00+0100
2025-10-01T08:29:00+0100,BNB-USDT,0.996772,2025-10-01T07:36:00+0100
2025-10-01T08:30:00+0100,BNB-USDT,0.998687,2025-10-01T07:37:00+0100
2025-10-01T08:31:00+0100,BNB-USDT,0.991407,2025-10-01T08:15:00+0100
2025-10-01T08:32:00+0100,BNB-USDT,0.991407,2025-10-01T08:15:00+0100
2025-10-01T08:33:00+0100,ETH-USDT,0.998319,2025-10-01T08:17:00+0100
2025-10-01T08:34:00+0100,DOGE-USDT,0.998658,2025-10-01T07:41:00+0100
2025-10-01T08:35:00+0100,DOGE-USDT,0.998972,2025-10-01T07:42:00+0100
2025-10-01T08:36:00+0100,DOGE-USDT,0.998078,2025-10-01T07:43:00+0100
2025-10-01T08:37:00+0100,DOGE-USDT,0.994849,2025-10-01T07:44:00+0100
2025-10-01T08:38:00+0100,DOGE-USDT,0.994849,2025-10-01T07:44:00+0100
2025-10-01T08:39:00+0100,BTC-USDT,0.998753,2025-10-01T08:34:00+0100
2025-10-01T08:40:00+0100,ETH-USDT,0.996681,2025-10-01T08:40:00+0100
2025-10-01T08:41:00+0100,ETH-USDT,0.997476,2025-10-01T08:41:00+0100
2025-10-01T08:42:00+0100,ETH-USDT,0.997581,2025-10-01T08:42:00+0100
2025-10-01T08:43:00+0100,SOL-USDT,0.995321,2025-10-01T08:22:00+0100
2025-10-01T08:44:00+0100,ADA-USDT,0.995422,2025-10-01T08:26:00+0100
2025-10-01T08:45:00+0100,SOL-USDT,0.994784,2025-10-01T08:24:00+0100
2025-10-01T08:46:00+0100,SOL-USDT,0.995972,2025-10-01T08:10:00+0100
2025-10-01T08:47:00+0100,SOL-USDT,0.995972,2025-10-01T08:10:00+0100
2025-10-01T08:48:00+0100,ADA-USDT,-0.94205,2025-10-01T08:06:00+0100
2025-10-01T08:49:00+0100,XRP-USDT,0.907005,2025-10-01T08:49:00+0100
2025-10-01T08:50:00+0100,DOGE-USDT,0.879857,2025-10-01T08:40:00+0100
2025-10-01T08:51:00+0100,LTC-USDT,-0.90228,2025-10-01T07:50:00+0100
2025-10-01T08:52:00+0100,ETH-USDT,0.947654,2025-10-01T08:52:00+0100
2025-10-01T08:53:00+0100,ETH-USDT,0.947654,2025-10-01T08:52:00+0100
2025-10-01T08:54:00+0100,SOL-USDT,0.997132,2025-10-01T08:23:00+0100
2025-10-01T08:55:00+0100,BNB-USDT,0.998069,2025-10-01T08:34:00+0100
2025-10-01T08:56:00+0100,BNB-USDT,0.999277,2025-10-01T08:35:00+0100
2025-10-01T08:57:00+0100,BNB-USDT,0.998307,2025-10-01T08:36:00+0100
2025-10-01T08:58:00+0100,BNB-USDT,-0.996182,2025-10-01T08:58:00+0100
2025-10-01T08:59:00+0100,SOL-USDT,0.998166,2025-10-01T08:18:00+0100
2025-10-01T09:00:00+0100,XRP-USDT,0.997329,2025-10-01T08:20:00+0100
2025-10-01T09:01:00+0100,ADA-USDT,0.964852,2025-10-01T08:47:00+0100
2025-10-01T09:02:00+0100,ADA-USDT,0.95827,2025-10-01T08:48:00+0100
2025-10-01T09:03:00+0100,BNB-USDT,-0.946834,2025-10-01T08:53:00+0100
2025-10-01T09:04:00+0100,DOGE-USDT,-0.92886,2025-10-01T08:43:00+0100
2025-10-01T09:05:00+0100,LTC-USDT,0.930789,2025-10-01T08:54:00+0100
2025-10-01T09:06:00+0100,LTC-USDT,0.930789,2025-10-01T08:54:00+0100
2025-10-01T09:07:00+0100,LTC-USDT,0.994722,2025-10-01T08:56:00+0100
2025-10-01T09:08:00+0100,LTC-USDT,0.99878,2025-10-01T09:08:00+0100
2025-10-01T09:09:00+0100,BNB-USDT,0.988479,2025-10-01T08:15:00+0100
2025-10-01T09:10:00+0100,ADA-USDT,0.98604,2025-10-01T08:25:00+0100
2025-10-01T09:11:00+0100,LTC-USDT,0.986804,2025-10-01T08:29:00+0100
2025-10-01T09:12:00+0100,LTC-USDT,0.986804,2025-10-01T08:29:00+0100
2025-10-01T09:13:00+0100,BNB-USDT,0.99294,2025-10-01T08:55:00+0100
2025-10-01T09:14:00+0100,DOGE-USDT,0.987578,2025-10-01T08:37:00+0100
2025-10-01T09:15:00+0100,DOGE-USDT,0.974225,2025-10-01T08:38:00+0100
2025-10-01T09:16:00+0100,DOGE-USDT,0.967933,2025-10-01T09:08:00+0100
2025-10-01T09:17:00+0100,BNB-USDT,-0.981863,2025-10-01T08:49:00+0100
2025-10-01T09:18:00+0100,BNB-USDT,-0.982947,2025-10-01T08:50:00+0100
2025-10-01T09:19:00+0100,XRP-USDT,0.975606,2025-10-01T08:49:00+0100
2025-10-01T09:20:00+0100,DOGE-USDT,0.963088,2025-10-01T08:40:00+0100
2025-10-01T09:21:00+0100,DOGE-USDT,0.957766,2025-10-01T08:41:00+0100
2025-10-01T09:22:00+0100,DOGE-USDT,0.957766,2025-10-01T08:41:00+0100
2025-10-01T09:23:00+0100,SOL-USDT,-0.935821,2025-10-01T09:04:00+0100
2025-10-01T09:24:00+0100,ADA-USDT,-0.986808,2025-10-01T09:08:00+0100
2025-10-01T09:25:00+0100,ADA-USDT,-0.986808,2025-10-01T09:08:00+0100
2025-10-01T09:26:00+0100,ADA-USDT,-0.988169,2025-10-01T09:10:00+0100
2025-10-01T09:27:00+0100,ADA-USDT,-0.988169,2025-10-01T09:10:00+0100
2025-10-01T09:28:00+0100,ETH-USDT,0.942898,2025-10-01T09:28:00+0100
2025-10-01T09:29:00+0100,ETH-USDT,0.982887,2025-10-01T09:29:00+0100
2025-10-01T09:30:00+0100,ETH-USDT,0.990866,2025-10-01T09:30:00+0100
2025-10-01T09:31:00+0100,DOGE-USDT,0.996736,2025-10-01T09:28:00+0100
2025-10-01T09:32:00+0100,ETH-USDT,0.992188,2025-10-01T08:44:00+0100
2025-10-01T09:33:00+0100,ETH-USDT,0.992188,2025-10-01T08:44:00+0100
2025-10-01T09:34:00+0100,SOL-USDT,0.997715,2025-10-01T08:39:00+0100
2025-10-01T09:35:00+0100,SOL-USDT,0.997715,2025-10-01T08:39:00+0100
2025-10-01T09:36:00+0100,XRP-USDT,0.99372,2025-10-01T09:15:00+0100
2025-10-01T09:37:00+0100,XRP-USDT,0.995029,2025-10-01T09:21:00+0100
2025-10-01T09:38:00+0100,XRP-USDT,0.997059,2025-10-01T09:33:00+0100
2025-10-01T09:39:00+0100,ADA-USDT,0.997063,2025-10-01T09:34:00+0100
2025-10-01T09:40:00+0100,BNB-USDT,-0.996735,2025-10-01T09:00:00+0100
2025-10-01T09:41:00+0100,BNB-USDT,-0.9965,2025-10-01T09:01:00+0100
2025-10-01T09:42:00+0100,SOL-USDT,0.996426,2025-10-01T08:42:00+0100
2025-10-01T09:43:00+0100,ETH-USDT,0.995474,2025-10-01T08:44:00+0100
2025-10-01T09:44:00+0100,ETH-USDT,0.995474,2025-10-01T08:44:00+0100
2025-10-01T09:45:00+0100,DOGE-USDT,0.996576,2025-10-01T09:16:00+0100
2025-10-01T09:46:00+0100,XRP-USDT,0.998287,2025-10-01T09:44:00+0100
2025-10-01T09:47:00+0100,XRP-USDT,0.999162,2025-10-01T09:47:00+0100
2025-10-01T09:48:00+0100,XRP-USDT,0.999085,2025-10-01T09:48:00+0100
2025-10-01T09:49:00+0100,XRP-USDT,0.995854,2025-10-01T09:49:00+0100
2025-10-01T09:50:00+0100,XRP-USDT,0.995854,2025-10-01T09:49:00+0100
2025-10-01T09:51:00+0100,XRP-USDT,0.998176,2025-10-01T09:16:00+0100
2025-10-01T09:52:00+0100,XRP-USDT,0.998856,2025-10-01T09:17:00+0100
2025-10-01T09:53:00+0100,XRP-USDT,0.998838,2025-10-01T09:18:00+0100
2025-10-01T09:54:00+0100,DOGE-USDT,0.999166,2025-10-01T09:54:00+0100
2025-10-01T09:55:00+0100,DOGE-USDT,0.998788,2025-10-01T09:55:00+0100
2025-10-01T09:56:00+0100,DOGE-USDT,0.998802,2025-10-01T09:56:00+0100
2025-10-01T09:57:00+0100,DOGE-USDT,0.997981,2025-10-01T09:57:00+0100
2025-10-01T09:58:00+0100,DOGE-USDT,0.998764,2025-10-01T09:58:00+0100
2025-10-01T09:59:00+0100,DOGE-USDT,0.998767,2025-10-01T09:45:00+0100
2025-10-01T10:00:00+0100,DOGE-USDT,0.998767,2025-10-01T09:45:00+0100
2025-10-01T10:01:00+0100,DOGE-USDT,0.998751,2025-10-01T09:47:00+0100
2025-10-01T10:02:00+0100,DOGE-USDT,0.999176,2025-10-01T09:48:00+0100
2025-10-01T10:03:00+0100,DOGE-USDT,0.998997,2025-10-01T09:49:00+0100
2025-10-01T10:04:00+0100,ETH-USDT,-0.997195,2025-10-01T09:59:00+0100
2025-10-01T10:05:00+0100,ETH-USDT,-0.997195,2025-10-01T09:59:00+0100
2025-10-01T10:06:00+0100,XRP-USDT,0.95468,2025-10-01T10:06:00+0100
2025-10-01T10:07:00+0100,BTC-USDT,0.830927,2025-10-01T09:15:00+0100
2025-10-01T10:08:00+0100,SOL-USDT,-0.800493,2025-10-01T09:23:00+0100
2025-10-01T10:09:00+0100,SOL-USDT,0.87664,2025-10-01T09:28:00+0100
2025-10-01T10:10:00+0100,SOL-USDT,0.951876,2025-10-01T09:29:00+0100
2025-10-01T10:11:00+0100,ETH-USDT,-0.978719,2025-10-01T09:57:00+0100
2025-10-01T10:12:00+0100,SOL-USDT,0.996917,2025-10-01T09:33:00+0100
2025-10-01T10:13:00+0100,SOL-USDT,0.998761,2025-10-01T09:34:00+0100
2025-10-01T10:14:00+0100,XRP-USDT,0.99574,2025-10-01T09:55:00+0100
2025-10-01T10:15:00+0100,XRP-USDT,0.990576,2025-10-01T10:05:00+0100
2025-10-01T10:16:00+0100,XRP-USDT,0.990576,2025-10-01T10:05:00+0100
2025-10-01T10:17:00+0100,XRP-USDT,0.951725,2025-10-01T10:07:00+0100
2025-10-01T10:18:00+0100,XRP-USDT,0.955356,2025-10-01T10:08:00+0100
2025-10-01T10:19:00+0100,ETH-USDT,0.917298,2025-10-01T10:19:00+0100
2025-10-01T10:20:00+0100,DOGE-USDT,-0.960914,2025-10-01T10:17:00+0100
2025-10-01T10:21:00+0100,DOGE-USDT,-0.980619,2025-10-01T10:18:00+0100
2025-10-01T10:22:00+0100,DOGE-USDT,-0.980619,2025-10-01T10:18:00+0100
2025-10-01T10:23:00+0100,ETH-USDT,0.988604,2025-10-01T10:14:00+0100
2025-10-01T10:24:00+0100,BNB-USDT,0.949347,2025-10-01T09:25:00+0100
2025-10-01T10:25:00+0100,SOL-USDT,0.925186,2025-10-01T10:17:00+0100
2025-10-01T10:26:00+0100,ETH-USDT,0.851342,2025-10-01T09:27:00+0100
2025-10-01T10:27:00+0100,BNB-USDT,-0.834404,2025-10-01T10:06:00+0100
2025-10-01T10:28:00+0100,XRP-USDT,0.880694,2025-10-01T10:19:00+0100
2025-10-01T10:29:00+0100,XRP-USDT,0.955457,2025-10-01T10:20:00+0100
2025-10-01T10:30:00+0100,XRP-USDT,0.955457,2025-10-01T10:20:00+0100
2025-10-01T10:31:00+0100,BNB-USDT,-0.996738,2025-10-01T10:28:00+0100
2025-10-01T10:32:00+0100,BNB-USDT,-0.996999,2025-10-01T10:29:00+0100
2025-10-01T10:33:00+0100,BTC-USDT,0.996951,2025-10-01T09:38:00+0100
2025-10-01T10:34:00+0100,DOGE-USDT,0.997916,2025-10-01T09:54:00+0100
2025-10-01T10:35:00+0100,XRP-USDT,0.99557,2025-10-01T10:35:00+0100
2025-10-01T10:36:00+0100,XRP-USDT,0.99557,2025-10-01T10:35:00+0100
2025-10-01T10:37:00+0100,LTC-USDT,0.993351,2025-10-01T09:57:00+0100
2025-10-01T10:38:00+0100,ETH-USDT,0.996419,2025-10-01T10:38:00+0100
2025-10-01T10:39:00+0100,ETH-USDT,0.996419,2025-10-01T10:38:00+0100
2025-10-01T10:40:00+0100,BTC-USDT,0.995562,2025-10-01T09:40:00+0100
2025-10-01T10:41:00+0100,ADA-USDT,0.997459,2025-10-01T10:18:00+0100
2025-10-01T10:42:00+0100,DOGE-USDT,0.997718,2025-10-01T09:51:00+0100
2025-10-01T10:43:00+0100,DOGE-USDT,0.997732,2025-10-01T09:52:00+0100
2025-10-01T10:44:00+0100,XRP-USDT,0.998324,2025-10-01T10:25:00+0100
2025-10-01T10:45:00+0100,ADA-USDT,0.992399,2025-10-01T10:01:00+0100
2025-10-01T10:46:00+0100,ADA-USDT,0.992399,2025-10-01T10:01:00+0100
2025-10-01T10:47:00+0100,LTC-USDT,0.979078,2025-10-01T10:06:00+0100
2025-10-01T10:48:00+0100,LTC-USDT,0.979078,2025-10-01T10:06:00+0100
2025-10-01T10:49:00+0100,ADA-USDT,0.966044,2025-10-01T10:31:00+0100
2025-10-01T10:50:00+0100,ETH-USDT,0.96343,2025-10-01T10:32:00+0100
2025-10-01T10:51:00+0100,XRP-USDT,0.984328,2025-10-01T10:21:00+0100
2025-10-01T10:52:00+0100,DOGE-USDT,0.992644,2025-10-01T10:52:00+0100
2025-10-01T10:53:00+0100,ETH-USDT,0.996047,2025-10-01T10:40:00+0100
2025-10-01T10:54:00+0100,BNB-USDT,0.997005,2025-10-01T10:47:00+0100
2025-10-01T10:55:00+0100,ETH-USDT,-0.996248,2025-10-01T10:05:00+0100
2025-10-01T10:56:00+0100,ETH-USDT,-0.995369,2025-10-01T10:03:00+0100
2025-10-01T10:57:00+0100,ADA-USDT,0.993702,2025-10-01T10:01:00+0100
2025-10-01T10:58:00+0100,ADA-USDT,0.993794,2025-10-01T10:23:00+0100
2025-10-01T10:59:00+0100,BNB-USDT,0.991704,2025-10-01T10:59:00+0100
2025-10-01T11:00:00+0100,BNB-USDT,0.991704,2025-10-01T10:59:00+0100
2025-10-01T11:01:00+0100,LTC-USDT,0.978083,2025-10-01T10:22:00+0100
2025-10-01T11:02:00+0100,BTC-USDT,0.935531,2025-10-01T10:55:00+0100
2025-10-01T11:03:00+0100,BTC-USDT,0.983732,2025-10-01T10:06:00+0100
2025-10-01T11:04:00+0100,XRP-USDT,0.986269,2025-10-01T11:02:00+0100
2025-10-01T11:05:00+0100,BTC-USDT,0.989032,2025-10-01T10:28:00+0100
2025-10-01T11:06:00+0100,BTC-USDT,0.989032,2025-10-01T10:28:00+0100
2025-10-01T11:07:00+0100,BNB-USDT,0.995187,2025-10-01T10:28:00+0100
2025-10-01T11:08:00+0100,SOL-USDT,-0.996272,2025-10-01T10:32:00+0100
2025-10-01T11:09:00+0100,ETH-USDT,-0.994418,2025-10-01T10:38:00+0100
2025-10-01T11:10:00+0100,SOL-USDT,-0.998198,2025-10-01T10:39:00+0100
2025-10-01T11:11:00+0100,SOL-USDT,-0.999413,2025-10-01T10:40:00+0100
2025-10-01T11:12:00+0100,ETH-USDT,-0.998005,2025-10-01T10:48:00+0100
2025-10-01T11:13:00+0100,ETH-USDT,-0.998005,2025-10-01T10:48:00+0100
2025-10-01T11:14:00+0100,BNB-USDT,-0.999062,2025-10-01T10:44:00+0100
2025-10-01T11:15:00+0100,BNB-USDT,-0.999197,2025-10-01T10:45:00+0100
2025-10-01T11:16:00+0100,DOGE-USDT,-0.999234,2025-10-01T10:43:00+0100
2025-10-01T11:17:00+0100,DOGE-USDT,-0.998368,2025-10-01T10:44:00+0100
2025-10-01T11:18:00+0100,DOGE-USDT,0.997761,2025-10-01T11:16:00+0100
2025-10-01T11:19:00+0100,ETH-USDT,-0.997377,2025-10-01T10:47:00+0100
2025-10-01T11:20:00+0100,XRP-USDT,0.996469,2025-10-01T11:18:00+0100
2025-10-01T11:21:00+0100,XRP-USDT,-0.990664,2025-10-01T10:53:00+0100
2025-10-01T11:22:00+0100,ETH-USDT,-0.995543,2025-10-01T10:36:00+0100
2025-10-01T11:23:00+0100,BNB-USDT,0.994946,2025-10-01T10:29:00+0100
2025-10-01T11:24:00+0100,BNB-USDT,0.997761,2025-10-01T11:14:00+0100
2025-10-01T11:25:00+0100,BNB-USDT,0.99749,2025-10-01T11:15:00+0100
2025-10-01T11:26:00+0100,BNB-USDT,0.995219,2025-10-01T11:26:00+0100
2025-10-01T11:27:00+0100,BNB-USDT,0.992603,2025-10-01T11:27:00+0100
